ncols	161
nrows	160
xllcorner	472594.4082732276
yllcorner	4607149.9041403374
cellsize	10.0000000000
NODATA_value	-9999.0000000000
0.0167147071	0.0191003132	0.0225550986	0.0272993687	0.0329046819	0.0387543954	0.0404468843	0.0363891574	0.0269884629	0.0164000568	0.0094018695	0.0063442656	0.0056098636	0.0062884350	0.0059605968	0.0040148185	0.0044116861	0.0064816911	0.0095426058	0.0144065079	0.0179636350	0.0201689880	0.0239452297	0.0282842847	0.0402303583	0.0614527618	0.0691192565	0.0599904648	0.0388567309	0.0339289595	0.0377131917	0.0470851339	0.0562621055	0.0616884446	0.0594112578	0.0432196073	0.0444689654	0.0492133585	0.0385543007	0.0388198839	0.0460390974	0.0415442304	0.0336790787	0.0203729189	0.0134978645	0.0158444260	0.0213154332	0.0329344608	0.0585686911	0.0934279933	0.0964988476	0.0792904714	0.0734412846	0.0324887700	0.0334180968	0.0471661290	0.0499994298	0.0510208536	0.0421953024	0.0518104152	0.0659577949	0.0640296859	0.0430539663	0.0182795742	0.0348364441	0.0491080865	0.0584176766	0.0651167663	0.0718214201	0.0805339111	0.0840552234	0.0710300261	0.0421114130	0.0200900532	0.0068372180	0.0064052237	0.0082556836	0.0086816794	0.0110433568	0.0079664149	0.0083452147	0.0079156361	0.0034095305	0.0035053751	0.0017926033	0.0016210510	0.0045885130	0.0047372567	0.0035724518	0.0054422192	0.0062322281	0.0063512518	0.0062365801	0.0051996242	0.0099838901	0.0122494380	0.0115116211	0.0115157535	0.0107609301	0.0083147107	0.0065168540	0.0065040574	0.0069397376	0.0066254930	0.0064341341	0.0064925844	0.0064337627	0.0062598872	0.0059295244	0.0064481089	0.0141992816	0.0231206359	0.0219529421	0.0199499408	0.0222405964	0.0249376096	0.0222604197	0.0145771567	0.0139921527	0.0293219370	0.0257035690	0.0041971956	0.0047926446	0.0038894256	0.0020405900	0.0020376519	0.0010597731	0.0014578139	0.0036337407	0.0056318161	0.0067209164	0.0073573197	0.0084905188	0.0098673175	0.0099116879	0.0087633570	0.0096652150	0.0076556212	0.0046015134	0.0031227140	0.0038584281	0.0057247305	0.0044648120	0.0046463051	0.0035650193	0.0014885918	0.0033918161	0.0045521209	0.0042829322	0.0057332789	0.0064899437	0.0066416210	0.0083240366	0.0067182901	0.0056662241	0.0053943244	0.0040301351	0.0034008810	0.0031626618	0.0205747983	0.0422752630	
0.0256768013	0.0272658692	0.0304639226	0.0349665038	0.0385968272	0.0399471658	0.0353404055	0.0265493740	0.0169260571	0.0082462230	0.0034725681	0.0030350997	0.0048537988	0.0063493942	0.0056182327	0.0042641873	0.0056410809	0.0073989195	0.0110674501	0.0175770514	0.0218509862	0.0247699639	0.0300802969	0.0346901373	0.0358744427	0.0479763384	0.0673927617	0.0687582168	0.0500461592	0.0312401543	0.0270550378	0.0428499664	0.0581149022	0.0707021516	0.0659659265	0.0485344313	0.0483150499	0.0421227119	0.0316168198	0.0468676165	0.0492611357	0.0399236455	0.0295469372	0.0181348143	0.0137684627	0.0171328523	0.0226216057	0.0305500938	0.0493514281	0.0853195251	0.0974873501	0.0826287142	0.0799291217	0.0452821213	0.0255000500	0.0486986110	0.0505320313	0.0532931399	0.0523116929	0.0618837110	0.0597086557	0.0391626922	0.0113514612	0.0345426518	0.0532184512	0.0637832605	0.0677617279	0.0711783011	0.0800707652	0.0843655735	0.0767186614	0.0539677929	0.0256928612	0.0092746796	0.0070476045	0.0110683975	0.0118954616	0.0114479790	0.0137538632	0.0108788678	0.0066301601	0.0038894128	0.0039423666	0.0050974352	0.0020442319	0.0037780721	0.0057592272	0.0038185150	0.0011751806	0.0021391361	0.0027895414	0.0031738417	0.0038320896	0.0034052626	0.0090465888	0.0111696834	0.0112640224	0.0112697251	0.0098949356	0.0076270642	0.0050843996	0.0050463719	0.0052929528	0.0050370681	0.0052361193	0.0048431343	0.0039986234	0.0033281236	0.0045085877	0.0077774949	0.0172818175	0.0258651099	0.0237421827	0.0196932754	0.0192222759	0.0197729718	0.0163507117	0.0088129949	0.0141343640	0.0312469371	0.0282493604	0.0055344481	0.0038276597	0.0026546760	0.0007071911	0.0014906941	0.0029405365	0.0050656910	0.0081091078	0.0101997858	0.0113693487	0.0123994391	0.0124244927	0.0114637000	0.0100534068	0.0088002280	0.0091783698	0.0069683558	0.0055764194	0.0039415354	0.0049346022	0.0061981959	0.0051993405	0.0058996948	0.0060851688	0.0046917130	0.0046783977	0.0053077471	0.0042361908	0.0046593012	0.0055173717	0.0055181269	0.0065163249	0.0051856603	0.0040965257	0.0041095087	0.0028000739	0.0014896060	0.0011797277	0.0206817041	0.0420766942	
0.0346416636	0.0364242766	0.0378657303	0.0394080028	0.0385712118	0.0339578851	0.0248814210	0.0166368265	0.0105278650	0.0046882112	0.0014354943	0.0020485336	0.0042366171	0.0059909653	0.0057140393	0.0054918761	0.0070860554	0.0091558300	0.0138207484	0.0212588353	0.0266259687	0.0311437664	0.0372715914	0.0407645962	0.0384924010	0.0377381239	0.0571963488	0.0716872648	0.0587560250	0.0377807813	0.0227214110	0.0347310558	0.0532000441	0.0696809770	0.0716472171	0.0614512727	0.0541719765	0.0391686584	0.0406652707	0.0548209153	0.0499935095	0.0366661489	0.0244737571	0.0151760112	0.0147155539	0.0202543749	0.0263483508	0.0303638000	0.0412198422	0.0739242260	0.0925865225	0.0842534161	0.0846469240	0.0606927307	0.0168164399	0.0456673810	0.0460554682	0.0462979723	0.0506421411	0.0544016813	0.0361815749	0.0118115327	0.0237712047	0.0537636419	0.0657151329	0.0712451364	0.0726281885	0.0797160557	0.0866230920	0.0791079296	0.0593302947	0.0337505936	0.0117297467	0.0057365764	0.0123707114	0.0158430276	0.0162737857	0.0143895976	0.0166000069	0.0142878292	0.0010757760	0.0042934653	0.0057041049	0.0062257048	0.0035376025	0.0059087979	0.0072784425	0.0037565719	0.0022344888	0.0028439489	0.0037237056	0.0036840593	0.0017976026	0.0030150681	0.0093012364	0.0097811210	0.0102402266	0.0107357637	0.0087984008	0.0082111793	0.0053616595	0.0037038693	0.0018286788	0.0007408910	0.0023579296	0.0027132635	0.0020948237	0.0006983775	0.0037443121	0.0092558799	0.0193073909	0.0244333195	0.0222811842	0.0181660417	0.0156789922	0.0152566552	0.0128082795	0.0076224148	0.0155406785	0.0329743927	0.0293191183	0.0049311709	0.0030247301	0.0024859562	0.0024456677	0.0035653309	0.0061263746	0.0106667339	0.0149083991	0.0172162141	0.0183444501	0.0184802933	0.0170861273	0.0149223512	0.0122400677	0.0096291387	0.0085467552	0.0069159503	0.0072146685	0.0057243720	0.0058248538	0.0061325766	0.0055475811	0.0064207065	0.0075190702	0.0075141782	0.0067367266	0.0057076134	0.0040741527	0.0040012519	0.0049240455	0.0049988500	0.0055473835	0.0044710071	0.0028413488	0.0030687968	0.0024912186	0.0011787682	0.0011629068	0.0206011798	0.0429908222	
0.0407099886	0.0393348105	0.0370313202	0.0346187583	0.0296993964	0.0219385203	0.0135493963	0.0099112112	0.0072654134	0.0031041082	0.0024351310	0.0030242401	0.0043682085	0.0053793258	0.0053615948	0.0068084837	0.0094785720	0.0125307651	0.0179634815	0.0251374701	0.0315614793	0.0381764032	0.0431611376	0.0431451364	0.0399484001	0.0383294352	0.0469759434	0.0670496962	0.0629122757	0.0440474779	0.0257289928	0.0276925195	0.0461273191	0.0588099163	0.0629333532	0.0584385664	0.0488528729	0.0443873506	0.0560808022	0.0577399450	0.0472998772	0.0322605830	0.0208205110	0.0151115317	0.0193744825	0.0276151656	0.0332998319	0.0346703485	0.0424885931	0.0651938733	0.0799041729	0.0813435610	0.0869196152	0.0735726272	0.0192008296	0.0381084385	0.0397289980	0.0345249485	0.0288081177	0.0289610809	0.0182751102	0.0213567977	0.0454123538	0.0645811908	0.0743805661	0.0771608489	0.0800395362	0.0871741994	0.0827316577	0.0618454513	0.0376963206	0.0164092828	0.0052370479	0.0122110442	0.0189872475	0.0204690651	0.0189340503	0.0159527103	0.0197262095	0.0187597668	0.0062451426	0.0061955391	0.0072649901	0.0079896559	0.0059228696	0.0072087839	0.0083643320	0.0055036076	0.0050406245	0.0055089743	0.0053273268	0.0037786148	0.0037746296	0.0081988637	0.0128702394	0.0121524537	0.0113659037	0.0112622834	0.0089229580	0.0080313710	0.0068479808	0.0007858042	0.0019798849	0.0015158560	0.0018443175	0.0023720459	0.0023611909	0.0002267904	0.0043006223	0.0115848725	0.0189739563	0.0210439391	0.0212468766	0.0187954912	0.0156458384	0.0157980016	0.0157435574	0.0138371362	0.0214855669	0.0365049770	0.0309399873	0.0071604689	0.0028521280	0.0030253662	0.0035679351	0.0057005053	0.0103504553	0.0160665287	0.0201369528	0.0226168291	0.0233552534	0.0219343730	0.0185276040	0.0143917649	0.0105384814	0.0077800512	0.0059733616	0.0046717102	0.0059936424	0.0053816401	0.0054161795	0.0049995463	0.0043488169	0.0046455494	0.0056611575	0.0058579274	0.0051080723	0.0041943180	0.0031291516	0.0030161496	0.0036691908	0.0043525734	0.0049659805	0.0045814350	0.0031150750	0.0030261348	0.0028780060	0.0015093399	0.0014786466	0.0192044338	0.0421090712	
0.0408314127	0.0347351302	0.0265933225	0.0216054473	0.0162828245	0.0101619464	0.0060625194	0.0064055014	0.0056960181	0.0032332395	0.0033823884	0.0035731905	0.0047162526	0.0056473839	0.0057034461	0.0076713171	0.0111370561	0.0157489288	0.0223742944	0.0280388386	0.0334549604	0.0416629770	0.0448877077	0.0451037923	0.0476601297	0.0503543515	0.0486543510	0.0567020017	0.0610996700	0.0492422532	0.0347926499	0.0272711443	0.0437321985	0.0493689828	0.0506347582	0.0480108250	0.0421305788	0.0588246669	0.0672478104	0.0561866316	0.0412564663	0.0267394547	0.0175444718	0.0161017275	0.0253126605	0.0360000366	0.0435675822	0.0506042661	0.0621830884	0.0683412933	0.0636101303	0.0712812548	0.0857096726	0.0794585613	0.0321224766	0.0274668376	0.0354475232	0.0271473046	0.0234611644	0.0182546513	0.0216283593	0.0446316634	0.0614532156	0.0738226298	0.0814767050	0.0835986284	0.0864449449	0.0834375446	0.0653259025	0.0391524452	0.0192549814	0.0056374388	0.0095511835	0.0184290836	0.0240309697	0.0221041796	0.0183072051	0.0169271139	0.0224486168	0.0198814857	0.0118740835	0.0132308823	0.0132518938	0.0134770541	0.0124620645	0.0122551653	0.0115453808	0.0092704091	0.0080896357	0.0080748753	0.0085709740	0.0080634753	0.0075573743	0.0101457227	0.0130829981	0.0127045428	0.0128590722	0.0125035167	0.0108053333	0.0078980611	0.0039024869	0.0011985414	0.0016102112	0.0010437896	0.0028313954	0.0037416484	0.0034669570	0.0022075170	0.0044177686	0.0110384301	0.0179654567	0.0216330396	0.0241176482	0.0240191800	0.0213712022	0.0189320221	0.0171967761	0.0140841187	0.0258334755	0.0398683731	0.0357739017	0.0145249165	0.0055254609	0.0054905264	0.0086387114	0.0139302143	0.0200771111	0.0247667843	0.0268893619	0.0274097062	0.0256004676	0.0213056975	0.0157153484	0.0115508292	0.0085612808	0.0060468234	0.0030253791	0.0024002434	0.0051421525	0.0051628574	0.0051186351	0.0043688498	0.0033932453	0.0032922615	0.0043191734	0.0053417926	0.0053890935	0.0050317004	0.0041678299	0.0027923066	0.0027885987	0.0038510136	0.0039123750	0.0042364966	0.0037062667	0.0039252168	0.0049630849	0.0039743557	0.0038139281	0.0187620650	0.0414564722	
0.0371528827	0.0275815241	0.0165741109	0.0121961317	0.0083063507	0.0046814408	0.0031771930	0.0045692887	0.0051074852	0.0040388014	0.0040364773	0.0045935890	0.0055983975	0.0063391013	0.0061806937	0.0078051659	0.0121791914	0.0191763451	0.0275257527	0.0321696009	0.0344876228	0.0411549217	0.0459225587	0.0487315700	0.0531322450	0.0545105078	0.0524626337	0.0514584103	0.0572951323	0.0536371677	0.0465149572	0.0323877231	0.0460064538	0.0495020806	0.0438756277	0.0406402499	0.0533265776	0.0726964099	0.0707400747	0.0508905659	0.0334742050	0.0212131332	0.0149878869	0.0193205307	0.0330346061	0.0482068984	0.0638144024	0.0770872189	0.0836140012	0.0751608843	0.0590218396	0.0636712101	0.0818558514	0.0766386314	0.0428229995	0.0184175957	0.0337062314	0.0255962087	0.0271342487	0.0170446613	0.0439291416	0.0608163396	0.0715675714	0.0825204992	0.0865433526	0.0874178780	0.0821017540	0.0656352337	0.0428755477	0.0210429365	0.0085106876	0.0065487964	0.0151610963	0.0232753036	0.0254764053	0.0199186381	0.0171405994	0.0183242617	0.0240623085	0.0180260178	0.0046309157	0.0048076346	0.0066496434	0.0086264042	0.0074768192	0.0067980566	0.0065549611	0.0046573766	0.0031905988	0.0037911904	0.0042699390	0.0028982664	0.0013577662	0.0067458478	0.0111527302	0.0108741688	0.0082033894	0.0068968744	0.0062787529	0.0027431826	0.0002980908	0.0018508708	0.0038819784	0.0063848226	0.0079550385	0.0076270244	0.0068366693	0.0057845438	0.0061240871	0.0093761028	0.0144872584	0.0193975325	0.0244616574	0.0276682045	0.0281391710	0.0248822682	0.0191682233	0.0088761223	0.0219229789	0.0395576740	0.0386700538	0.0191388877	0.0081693824	0.0118231248	0.0195772351	0.0265422352	0.0314653601	0.0333106520	0.0323401940	0.0285639217	0.0210061702	0.0135759052	0.0105406519	0.0093478980	0.0083016056	0.0060842404	0.0011950879	0.0010634916	0.0047342815	0.0043079983	0.0044950678	0.0038755449	0.0025982396	0.0027727426	0.0031465407	0.0035993179	0.0038000190	0.0038022325	0.0035980765	0.0025471354	0.0016738182	0.0035925482	0.0033601324	0.0042771750	0.0050595443	0.0054226113	0.0055151539	0.0031903558	0.0035583886	0.0189899957	0.0430743859	
0.0313706944	0.0218770674	0.0124600106	0.0094670318	0.0062504297	0.0038110883	0.0026537944	0.0043366468	0.0058654269	0.0050818407	0.0045570405	0.0049651052	0.0058043188	0.0066793789	0.0068854895	0.0085593910	0.0139062233	0.0231162349	0.0331782429	0.0380077554	0.0375469055	0.0374869165	0.0450849783	0.0532758339	0.0523463733	0.0459288252	0.0460286713	0.0499501997	0.0569620821	0.0574591739	0.0544943963	0.0363267349	0.0444335805	0.0474739694	0.0423845164	0.0482204463	0.0663914774	0.0798922247	0.0686048406	0.0431906558	0.0252025354	0.0163448560	0.0147179354	0.0259176342	0.0456394838	0.0699249062	0.0876853953	0.0910508809	0.0867041840	0.0784480610	0.0718950916	0.0745243902	0.0820572853	0.0664436338	0.0411362341	0.0115442863	0.0301664352	0.0210131025	0.0174546813	0.0437079203	0.0612159498	0.0706037871	0.0810544435	0.0873650018	0.0879891362	0.0833427220	0.0662274471	0.0438400043	0.0257227039	0.0118117248	0.0062744671	0.0097665984	0.0189805920	0.0264164117	0.0245409710	0.0165522708	0.0171718160	0.0206778853	0.0255386930	0.0182360092	0.0012523631	0.0031271417	0.0023026412	0.0060340013	0.0068819911	0.0066462505	0.0059849713	0.0041581158	0.0034576470	0.0043716237	0.0048718792	0.0031784884	0.0016163488	0.0061393202	0.0115589415	0.0124017576	0.0099404907	0.0082635404	0.0068056435	0.0040430928	0.0043603245	0.0057282019	0.0078112020	0.0093888172	0.0088223007	0.0069117438	0.0048622085	0.0044426114	0.0059423333	0.0076947567	0.0092856508	0.0137811382	0.0219049771	0.0283536527	0.0317886343	0.0297281691	0.0235681993	0.0130126882	0.0164563647	0.0387740834	0.0424088776	0.0247092808	0.0137785099	0.0223563591	0.0318958228	0.0366663632	0.0377175979	0.0361629833	0.0307585449	0.0199498801	0.0097113879	0.0109465333	0.0111128079	0.0087623244	0.0080965071	0.0066556688	0.0010456912	0.0011870391	0.0044387615	0.0035536898	0.0039988453	0.0037231688	0.0034523806	0.0041938569	0.0040088640	0.0038182797	0.0040883103	0.0042992122	0.0040415751	0.0040046956	0.0026227109	0.0031993856	0.0026437036	0.0042522970	0.0062191907	0.0061702075	0.0047614979	0.0017183186	0.0030687617	0.0199014728	0.0454151230	
0.0267489289	0.0189033052	0.0110970070	0.0083584675	0.0059700056	0.0037378383	0.0029211906	0.0043004797	0.0053983269	0.0052426556	0.0055524654	0.0057353519	0.0059583570	0.0066434177	0.0075833000	0.0097530949	0.0152288548	0.0256923109	0.0378678409	0.0428723458	0.0397774674	0.0376805650	0.0442672131	0.0556357224	0.0543238672	0.0437529912	0.0399513224	0.0466479880	0.0555046784	0.0576216779	0.0561104060	0.0329444277	0.0379171426	0.0465361265	0.0525786511	0.0584362495	0.0729046084	0.0820663319	0.0626663146	0.0341485554	0.0185186568	0.0147131341	0.0170729779	0.0334874810	0.0634601801	0.0913979175	0.0950349864	0.0850346798	0.0802954931	0.0791794805	0.0800022522	0.0813360204	0.0702019405	0.0451717851	0.0333369495	0.0118499667	0.0239848262	0.0219456720	0.0438410423	0.0611268017	0.0718682541	0.0816902411	0.0887442366	0.0888576989	0.0850289997	0.0711809541	0.0460903459	0.0268229423	0.0168077531	0.0090532584	0.0062028304	0.0098261126	0.0207554757	0.0278524496	0.0223168804	0.0136691837	0.0199116364	0.0250825419	0.0278371564	0.0192616111	0.0020343838	0.0046816214	0.0040492628	0.0063012366	0.0099441610	0.0115362655	0.0106037025	0.0082061156	0.0069551142	0.0070095463	0.0068752845	0.0048476993	0.0020391795	0.0030593059	0.0091885978	0.0120622885	0.0104067401	0.0083574762	0.0070306842	0.0052815930	0.0052522736	0.0053884356	0.0051703778	0.0044576452	0.0023940168	0.0003421393	0.0031958298	0.0067223960	0.0084012451	0.0093761369	0.0083535078	0.0109220208	0.0204807153	0.0240119045	0.0293266326	0.0328215614	0.0273804521	0.0194981298	0.0127485610	0.0365792831	0.0463458100	0.0329806824	0.0252704144	0.0351490138	0.0418435299	0.0420623208	0.0392734021	0.0333698129	0.0211675009	0.0119848724	0.0147846229	0.0143105464	0.0084690926	0.0060522881	0.0083718309	0.0082432458	0.0033530717	0.0029447266	0.0048861892	0.0047255635	0.0061962471	0.0072349552	0.0081549609	0.0091575395	0.0097175014	0.0106012953	0.0114837374	0.0114639759	0.0107013432	0.0099963461	0.0085555969	0.0066222534	0.0046642782	0.0051479009	0.0077231801	0.0074184527	0.0053247516	0.0031735785	0.0039571990	0.0205718865	0.0449027603	
0.0244604343	0.0176040335	0.0105227304	0.0078161291	0.0057847930	0.0035258111	0.0040912273	0.0044468132	0.0051948340	0.0055530881	0.0073405872	0.0079726204	0.0080189453	0.0078659433	0.0080156033	0.0099346796	0.0149912571	0.0253276572	0.0402750040	0.0474195377	0.0429312993	0.0452091892	0.0530451138	0.0568852299	0.0540263405	0.0480810108	0.0430494501	0.0461414735	0.0526211758	0.0543584427	0.0506802736	0.0226153262	0.0403965301	0.0511759692	0.0602901880	0.0652497200	0.0769464679	0.0802444732	0.0541209737	0.0256960153	0.0167529106	0.0176391491	0.0219652141	0.0441159311	0.0816485843	0.0999405503	0.0876787499	0.0765128287	0.0737027105	0.0700072140	0.0595154609	0.0472151516	0.0384535028	0.0330892517	0.0325877986	0.0103865093	0.0296689459	0.0446627083	0.0600682643	0.0732362956	0.0839591626	0.0926187797	0.0924075664	0.0849100067	0.0741321657	0.0526209257	0.0282498804	0.0168058850	0.0128775361	0.0077571317	0.0042695634	0.0082364575	0.0214474313	0.0287430702	0.0211475306	0.0127390152	0.0236719392	0.0299582839	0.0317309121	0.0212812645	0.0031034408	0.0071316399	0.0072397887	0.0081973164	0.0111318058	0.0138109618	0.0138066484	0.0116122933	0.0095514885	0.0086497791	0.0086348575	0.0078253304	0.0061026023	0.0036012471	0.0066698228	0.0107498105	0.0101703994	0.0072075573	0.0053366873	0.0034824576	0.0024494702	0.0020025996	0.0021162276	0.0030208714	0.0037008815	0.0052854502	0.0078120604	0.0098321173	0.0096571766	0.0094604100	0.0091780818	0.0133320704	0.0230488625	0.0242065185	0.0293987627	0.0365052244	0.0322304963	0.0237045058	0.0142366356	0.0305561363	0.0483727412	0.0416896891	0.0378260625	0.0455413187	0.0476930568	0.0440850782	0.0361788995	0.0224197399	0.0150483047	0.0219393244	0.0204154742	0.0111620408	0.0010344732	0.0070526884	0.0113851806	0.0117555087	0.0075607496	0.0066555837	0.0075632007	0.0085897460	0.0104959917	0.0118733935	0.0128656570	0.0139385359	0.0154931362	0.0178813167	0.0194761507	0.0191428787	0.0177493941	0.0158951447	0.0133193153	0.0107446477	0.0090860299	0.0089410231	0.0096468383	0.0081970666	0.0064101380	0.0053385850	0.0055853780	0.0192500488	0.0410315563	
0.0217560673	0.0159188814	0.0099615355	0.0078415966	0.0057118849	0.0043979213	0.0055120082	0.0050495756	0.0055515962	0.0066667346	0.0095522495	0.0111151771	0.0118256049	0.0112101668	0.0099796751	0.0106178210	0.0142244281	0.0224783935	0.0390524092	0.0506053207	0.0485028854	0.0476086619	0.0541987389	0.0559130410	0.0528626700	0.0527157252	0.0506819445	0.0486503918	0.0501513096	0.0506073720	0.0420988226	0.0199886336	0.0457606077	0.0542352328	0.0654609519	0.0712307726	0.0794262174	0.0762254188	0.0454406434	0.0199276825	0.0186012928	0.0207536502	0.0265147470	0.0559774739	0.0927776107	0.0985823081	0.0817063002	0.0710654924	0.0632675920	0.0480165052	0.0316340021	0.0275151819	0.0385670565	0.0397241686	0.0231146492	0.0186200963	0.0444720309	0.0569095592	0.0695430976	0.0836286970	0.0940488776	0.0947613168	0.0840763101	0.0699559890	0.0537060450	0.0325728946	0.0166733430	0.0126062867	0.0113724237	0.0073841894	0.0032057245	0.0061135215	0.0214057771	0.0309076927	0.0240820508	0.0118632824	0.0249962189	0.0339845358	0.0369939072	0.0250354395	0.0044663819	0.0096114569	0.0101572279	0.0111233006	0.0131362443	0.0140135961	0.0130784595	0.0127247318	0.0108747732	0.0088164816	0.0076622155	0.0072324292	0.0071879779	0.0046807267	0.0045648945	0.0085999643	0.0096036002	0.0073371037	0.0050434655	0.0028485312	0.0016876259	0.0012298717	0.0010366225	0.0009927228	0.0026781160	0.0053340012	0.0079509205	0.0092960962	0.0087390544	0.0083114037	0.0082519961	0.0105669663	0.0186962335	0.0252229534	0.0317558080	0.0362844310	0.0323954758	0.0238547134	0.0178744406	0.0221570594	0.0386980694	0.0422595293	0.0463258539	0.0511325016	0.0489683392	0.0383143353	0.0219621569	0.0175444858	0.0271717858	0.0299059577	0.0208528233	0.0071587881	0.0076620222	0.0095440099	0.0142024865	0.0161703370	0.0115412230	0.0089864830	0.0087491330	0.0094448863	0.0104146099	0.0112746250	0.0124228488	0.0142527354	0.0175282694	0.0222140392	0.0245067601	0.0234875513	0.0206620974	0.0176296363	0.0146824242	0.0121216761	0.0101053332	0.0086148102	0.0078922471	0.0063558026	0.0058241495	0.0054307719	0.0058234022	0.0164216681	0.0356850886	
